/scratch/02875/docking/ligands/Enamine-All-mol2/output/994/Z71170002_2.mol2,-12.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/994/Z71170002_3.mol2,-12.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/994/Z71170002_4.mol2,-12.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1104/Z19040367_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1105/Z19080259_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1131/Z19690555_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1199/Z22563265_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1201/Z23305970_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1220/Z24532134_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1285/Z652728376_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1296/Z26765335_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/130/Z290026316_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1356/Z28508784_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1377/Z686015828_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1394/Z29958098_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1436/Z31265017_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1462/Z1472860542_14.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1471/Z32964497_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1483/Z44138990_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/154/Z1170450153_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1558/Z1629545552_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1582/Z295590546_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/159/Z216727786_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/159/Z297051860_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1601/Z49927497_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1604/Z50148053_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1606/Z51139716_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1606/Z51160947_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/161/Z217617226_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1618/Z51815588_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1666/Z229573476_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1673/Z2157919405_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1685/Z231254438_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1685/Z73447867_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1696/Z56781251_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1708/Z56843429_3.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1752/Z64512352_3.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/176/Z317172632_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1773/Z1684583210_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1779/Z70930963_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1782/Z165068374_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1782/Z268626546_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1796/Z73446246_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1831/Z82229522_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1899/Z90123431_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1937/Z95981719_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2/Z118337268_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2015/Z110100064_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2018/Z110100428_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/204/Z229075746_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/268/Z297595476_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/277/Z283863246_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/538/Z295463188_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/54/Z151598228_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/568/Z2360385708_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/568/Z2360568348_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/611/Z2361112984_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/642/Z18301223_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/647/Z4325765466_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/700/Z2608009760_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/885/Z14074858_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/920/Z15910616_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/928/Z1101912578_2.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/931/Z16202523_1.mol2,-12.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1029/Z18021104_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1032/Z17874554_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1054/Z18367489_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1054/Z18367511_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1069/Z18524133_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1085/Z18745993_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1104/Z19040565_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1104/Z19057040_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1109/Z19159687_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1111/Z19179444_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1111/Z19190865_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1131/Z19690760_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1171/Z106886596_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1172/Z978928456_3.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1190/Z20267118_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/120/Z193201674_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1201/Z23305970_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1209/Z803591176_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1210/Z2901412595_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1229/Z24764660_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1239/Z25162499_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1275/Z26328568_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1291/Z1041113898_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1305/Z26979356_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/132/Z1739343976_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1323/Z27542996_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1325/Z27569557_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1337/Z27863045_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1341/Z1151723422_7.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1341/Z1151723422_8.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1342/Z27986718_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1360/Z28590405_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1360/Z28590966_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1378/Z29216088_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1382/Z29403105_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1384/Z29515040_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1385/Z29539579_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1478/Z33591317_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1494/Z44543363_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1529/Z46248222_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1531/Z46317363_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1548/Z338627478_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1550/Z118353696_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1562/Z745043764_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1578/Z48989715_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1588/Z82217385_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1605/Z51083668_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1610/Z51246572_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1611/Z51341353_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1685/Z223777468_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1691/Z279419590_4.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1694/Z56763758_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1700/Z56795746_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1731/Z57728576_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1766/Z66365572_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1770/Z66717937_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/178/Z363147866_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1783/Z88589430_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1790/Z1263946225_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1803/Z73900162_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1804/Z73938630_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1820/Z99086902_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1832/Z82257502_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1838/Z2188043732_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/185/Z223608454_6.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/189/Z1995205403_4.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1896/Z89788713_4.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1906/Z1313673497_3.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1914/Z92221100_3.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1936/Z95870937_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1957/Z113262880_4.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2015/Z110100064_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2028/Z1170443172_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/219/Z2096499067_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/22/Z131506668_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/223/Z1165554599_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/227/Z238714090_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/228/Z238877474_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/23/Z131792300_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/313/Z339124088_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/340/Z991830580_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/445/Z1348237818_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/464/Z1945705197_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/471/Z1723437981_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/51/Z131792492_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/54/Z151597632_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/6/Z119631806_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/662/Z3461892494_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/752/Z2951969827_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/798/Z2380372004_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/885/Z14072975_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/885/Z14074858_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/89/Z166704462_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/920/Z15898019_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/920/Z15909339_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/930/Z16191192_1.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/97/Z168814372_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/10/Z113822682_2.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1039/Z30534850_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1041/Z19648801_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1050/Z18301295_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1050/Z18301965_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1050/Z18302037_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1054/Z18366370_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1054/Z18367818_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1056/Z991941422_2.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1103/Z131649532_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1104/Z19040417_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1105/Z19083735_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1106/Z19082547_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1111/Z19179274_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1111/Z19179274_2.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1111/Z19179283_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1111/Z19179283_2.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1111/Z19179287_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1111/Z19179287_2.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1111/Z19179444_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1111/Z19182659_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1111/Z46443865_2.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1118/Z19383782_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1118/Z19393029_1.mol2,-11.9
